0.00199999840000128	0.0199799840160128	8.687	0.654	778.4
0.00299999760000192	0.0199799840160128	9.227	0.648	1210.7
0.00399999680000256	0.0219599824320141	8.976	0.591	1570.72
0.0049999960000032	0.0219599824320141	9.294	0.536	1937.15
0.00699999440000448	0.0239399808480153	9.027	0.686	3210.92
0.0099999920000064	0.0259199792640166	9.829	0.604	3895.07
0.013999988800009	0.0320399743680205	9.588	0.716	5113.93
0.0199999840000128	0.0379799696160243	10.081	0.837	7241.31
0.0289999768000186	0.0458999632800294	10.717	0.62	10454.82
0.0429999656000275	0.0599399520480384	12.514	0.712	17559.11
0.063999948800041	0.0799199360640512	12.291	1.138	23096.87
0.0939999248000602	0.10997991201607	14.726	1.237	31581.51
0.141999886400091	0.158039873568101	16.889	1.333	44868.15
0.211999830400136	0.228059817552146	18.475	1.742	74643.03
0.316999746400203	0.333899732880214	35.744	2.468	105668.91
0.474999620000304	0.492119606304315	47.213	3.59	137947.88
0.711999430400456	0.730079415936467	67.108	5.77	296161.86
1.06699914640068	1.08395913283269	71.139	8.783	387411.72
1.59999872000102	1.61585870731303	105.924	13.937	445640.8
2.39899808080154	2.41595806723355	115.538	21.514	565490.01
3.5979971216023	3.61601710718631	133.115	31.654	658952.21
5.39599568320345	5.41385566891547	193.854	47.273	720836.08
8.09299352560518	8.11007351194119	244.414	71.63	740249.83
12.1389902888078	12.1561102751118	343.852	100.589	723947.98
18.2079854336117	18.2240854207317	486.98	169.57	737506.2
27.3109781512175	27.3279381376495	648.487	228.119	757480.66
37.3109701512239	37.3280101375919	889.349	371.373	778644.85
47.3109621512303	47.3280821375343	1087.209	459.815	801753.15
57.3109541512367	57.3279741376207	1234.666	491.78	822617.58
67.3109461512431	67.3280461375631	1367.322	572.812	845394.34
77.3099381520495	77.3259581392335	1727.808	776.999	866694.55
87.3109301512559	87.3278301377359	1758.764	735.252	889512.47
97.3109221512623	97.3279021376783	2035.611	1333.738	911976.72
