0.00199999840000128	0.0179999856000115	6.984	1.163	817.8
0.00299999760000192	0.0199799840160128	7.244	1.223	1187.18
0.00399999680000256	0.0219599824320141	7.178	1.256	1660.49
0.0049999960000032	0.0219599824320141	7.092	1.248	2049.95
0.00699999440000448	0.0241199807040154	7.537	1.251	2875.34
0.0099999920000064	0.028079977536018	8.809	1.311	3660.97
0.0129999896000083	0.0300599759520192	9.617	1.354	5566.31
0.0199999840000128	0.0379799696160243	8.496	1.553	7647.41
0.0289999768000186	0.0460799631360295	8.899	1.737	11598.76
0.0429999656000275	0.0599399520480384	14.551	2.017	17150.56
0.063999948800041	0.0820799343360525	12.483	2.395	22157.94
0.0949999240000608	0.112139910288072	13.501	3.117	34451.62
0.141999886400091	0.158039873568101	15.443	3.764	49555.63
0.211999830400136	0.228059817552146	21.487	5.079	71145.16
0.316999746400203	0.334079732736214	35.597	6.884	110319.49
0.474999620000304	0.491939606448315	48.908	9.124	139478.3
0.711999430400456	0.730079415936467	77.012	12.996	280612.25
1.06699914640068	1.08413913268869	106.779	17.673	370537.07
1.59899872080102	1.61585870731303	132.592	25.932	467176.46
2.39899808080154	2.41595806723355	180.834	37.398	563459.07
3.5979971216023	3.61403710877031	251.239	54.82	655976.5
5.39599568320345	5.41205567035546	331.059	79.387	720828.93
8.09199352640518	8.11007351194119	472.663	117.094	740791.07
12.1389902888078	12.1561102751118	680.389	178.085	723610.43
18.2079854336117	18.2260654191477	994.001	265.059	736852.46
27.3109781512175	27.3279381376495	1550.8	401.503	757400.22
37.3109701512239	37.3280101375919	2001.771	534.67	779519.34
47.3109621512303	47.3279021376783	2535.118	676.172	802407.07
57.3109541512367	57.3279741376207	3046.601	797.108	824225.59
67.3099461520431	67.3258861392911	3529.096	947.655	846369.29
77.3109381512495	77.3279381376495	4070.651	1082.689	867844.38
87.3109301512559	87.3280101375919	4524.819	1222.653	890052.99
97.3109221512623	97.3279021376783	5044.987	1361.92	912080.94
