0.00199999840000128	0.0179999856000115	3.468	0.897	778.4
0.00299999760000192	0.0201599838720129	3.433	0.962	1191.1
0.00399999680000256	0.0199799840160128	6.338	0.981	1519.94
0.0049999960000032	0.0221399822880142	3.582	0.992	1960.5
0.00699999440000448	0.0239399808480153	3.568	1.023	2596.85
0.00899999280000576	0.0259199792640166	3.821	1.035	4090.51
0.013999988800009	0.0320399743680205	3.918	1.086	5094.89
0.0199999840000128	0.035999971200023	3.986	1.153	7128.36
0.0279999776000179	0.0439199648640281	4.297	1.268	10469.66
0.0429999656000275	0.0601199519040385	4.516	1.396	17479.62
0.063999948800041	0.0820799343360525	5.206	1.67	21851.66
0.0949999240000608	0.111959910432072	5.95	2.028	33390.42
0.141999886400091	0.157859873712101	7.293	2.576	49827.27
0.211999830400136	0.228059817552146	9.377	3.466	69211.69
0.316999746400203	0.334079732736214	14.788	4.97	103046.88
0.474999620000304	0.491939606448315	18.371	6.711	146763.73
0.711999430400456	0.727919417664466	28.741	10.096	193508.81
1.06599914720068	1.08215913427269	37.88	14.753	383802.83
1.59999872000102	1.61603870716903	52.54	21.9	449644.89
2.39799808160153	2.41613806708955	82.759	33.835	573632.31
3.5979971216023	3.61601710718631	105.152	48.62	659643.07
5.39599568320345	5.41403566877147	157.279	74.891	722019.08
8.09299352560518	8.10989351208519	226.982	108.797	740869.8
12.1389902888078	12.1559302752558	327.38	170.623	723418.14
18.2069854344117	18.2240854207317	464.336	257.189	737386.86
27.3109781512175	27.3279381376495	706.475	371.997	756952.34
37.3099701520239	37.3260301391759	1052.909	513.213	779472.41
47.3109621512303	47.3279021376783	1391.826	640.559	802567.67
57.3099541520367	57.3259941392047	1723.571	780.451	824364.82
67.3109461512431	67.3280461375631	2046.94	916.34	846886.76
77.3109381512495	77.3279381376495	2403.293	1039.993	867803.03
87.3109301512559	87.3278301377359	2734.895	1187.494	889980.03
97.3109221512623	97.3279021376783	3060.404	1687.174	912001.46
