0.00107999913600069	0.0194399844480124	8.599	0.5	402.38
0.0018799984960012	0.0338399729280217	14.285	0.494	780.22
0.00310999751200199	0.0559799552160358	22.807	0.576	1065.61
0.0037499970000024	0.0674999460000432	27.112	0.796	1531.86
0.00587999529600376	0.105839915328068	42.03	0.845	2472.45
0.00883999292800566	0.159119872704102	62.975	1.29	4024
0.0126499898800081	0.227339818128145	89.227	0.855	5483.11
0.018819984944012	0.338399729280217	131.369	1.667	7211.54
0.0283899772880182	0.509579592336326	196.101	2.294	11170.87
0.0410499671600263	0.735299411760471	285.015	2.908	16135.16
0.0630199495840403	1.12805909755272	436.425	4.595	25042.87
0.0954799236160611	1.70567863545709	653.053	6.685	37793.79
0.14036988770409	2.49173800660959	945.073	8.752	55606.26
0.210639831488135	3.72365702107438	1426.376	11.502	80004.62
0.314749748200201	5.51663558669153	2103.148	17.426	122199.54
0.473439621248303	8.17901345678924	3118.443	29.354	175645.85
0.709649432280454	12.0117503905997	4556.893	41.582	266278.15
1.06609914712068	17.5373859700912	6685.068	59.912	377398.48
1.59957872033702	25.1850398519681	9584.958	90.43	534584.2
2.39574808340153	35.3924716860227	13400.298	133.179	764079.66
3.61153711077031	48.405201275839	17935.648	181.179	1067459.92
5.39238568609145	63.1200095039924	21029.732	262.104	1442230.5
8.09820352143718	78.162597469922	21552.692	363.435	1895174.29
12.1496002803198	90.2818077745538	21944.562	555.123	2146986.89
18.2150854279317	97.3259221392623	22395.761	1168.696	2402624.85
27.3193781444975	99.6914802468158	22953.737	1750.193	2832010.74
37.3209201432639	99.979840016128	23629.063	2410.3	3264864.13
47.3359921312063	99.99910000072	24057.313	3048.59	3691058.94
57.3060541551567	100.0	24726.234	3691.857	4120193.14
67.3137061490351	100.0	25370.792	4300.383	4556195.71
77.3204181436655	100.0	25982.741	4977.855	4978641.76
87.3166201467039	100.0	26670.212	5751.465	5413453.47
97.3113621509103	100.0	27318.426	6342.655	5853640.52
