0.000989999208000634	0.0178199857440114	1.927	0.481	386.3
0.00178999856800115	0.0322199742240206	3.027	0.536	715.9
0.00323999740800207	0.0583199533440373	4.158	0.683	1158.06
0.00398999680800255	0.071819942544046	4.434	0.808	1588.14
0.00585999531200375	0.105299915760067	6.154	0.992	2572.94
0.00855999315200548	0.153539877168098	7.902	1.038	3469.29
0.0132499894000085	0.238499809200153	11.604	1.271	4763.6
0.0190499847600122	0.342359726112219	16.497	2.608	7517.03
0.0269599784320173	0.48473961220831	22.33	2.548	10941.75
0.042229966216027	0.757619393904485	33.5	3.832	14824.75
0.0635299491760407	1.13849908920073	49.876	4.598	24126.38
0.0941299246960602	1.67849865720107	70.537	6.353	35996.91
0.142879885696091	2.53511797190562	111.232	9.945	53781.16
0.211439830848135	3.73787700969839	155.831	14.105	78951.33
0.314219748624201	5.50799559360352	227.989	18.417	118444.24
0.472599621920302	8.16587346730123	333.072	27.452	173160.76
0.707549433960453	12.0041903966477	502.177	40.607	276048.04
1.06803914556868	17.5633059493552	721.149	62.939	362934.77
1.60135871891302	25.2303998156801	1047.844	91.049	583076.74
2.39859808112154	35.4038116769507	1519.452	132.224	784666.34
3.5949771240183	48.2882013694389	2152.839	193.584	1067923.77
5.39312568549945	63.0739295408564	2859.506	275.117	1460347.03
8.09272352582118	78.105717515426	3205.247	403.185	1877950.53
12.1412502869998	90.2823477741218	3772.892	588.06	2166752.93
18.2122054302357	97.3075621539503	4286.019	869.81	2401421.53
27.3208481433215	99.6599802720158	4789.465	1274.923	2827645.72
37.3266201387039	99.979480016416	5298.292	1710.994	3264964.9
47.3313321349343	99.999640000288	5691.633	2181.961	3681356.2
57.3094341524527	100.0	6220.194	2599.762	4118843.19
67.3175161459871	100.0	6668.492	3097.152	4555277.31
77.3283481373215	100.0	7100.45	3536.545	4976696.36
87.3161301470959	100.0	7627.862	3981.176	5412422.02
97.3114621508303	100.0	8059.634	4480.211	5848722.14
