0.00098	0.0176399858880113	5.18	0.488	422.51
0.0018	0.0322199742240206	9.15	0.583	860.69
0.00322	0.0579599536320371	15.089	0.766	1290.83
0.00385	0.0692999445600443	18.106	0.49	1716.93
0.00631	0.113579909136073	28.381	0.555	2323.95
0.00907	0.163259869392104	40.125	1.159	3646.5
0.0131	0.235439811648151	58.121	0.779	5258.52
0.01961	0.352619717904226	87.189	1.756	7863.47
0.02853	0.512099590320328	124.123	1.634	13081.47
0.04235	0.758879392896486	185.179	2.856	16603.04
0.06495	1.16279906976074	283.028	3.576	24727.72
0.09385	1.67741865806507	408.59	5.967	37158.2
0.142	2.52251798198561	604.066	9.288	57875.11
0.2102	3.71267702985838	890.012	14.334	86598.2
0.3132	5.48621561102751	1313.324	17.348	128287.13
0.47345	8.20349343720525	1960.51	31.389	179941.71
0.71543	12.1147103082318	2889.301	40.71	264147.61
1.06396	17.5382859693712	4167.172	57.527	405614.19
1.60062	25.2327398138081	6044.843	88.122	569008.56
2.3966	35.3469317224546	8441.835	130	796684.34
3.59834	48.2977413618069	11313.719	189.224	1102961.35
5.39506	63.1929094456724	13431.234	273.618	1434637.38
8.09599	78.100317519746	13868.528	415.997	1911481.78
12.14217	90.2857677713858	14320.935	619.941	2166460.32
18.2161	97.3172821461743	14705.022	1270.104	2423934.3
27.32191	99.6661002671198	15428.877	1952.692	2817688.96
37.32351	99.97570001944	16213.606	2648.529	3243552.49
47.32717	99.999640000288	16918.855	3412.273	3678062.74
57.33295	100.0	17542.381	4148.586	4117223.5
67.30592	100.0	18276.85	4887.16	4551138.27
77.31756	100.0	19165.312	5623.154	4980406.87
87.3175	100.0	19754.16	6371.895	5416024.1
97.31664	100.0	20612.177	7100.013	5851260.05
