0.000789999368000506	0.0142199886240091	11.233	0.53	170.81
0.00184999852000118	0.0332999733600213	23.965	0.707	323.09
0.00317999745600204	0.0570599543520365	40.118	0.473	576.14
0.00463999628800297	0.0835199331840535	58.436	0.52	824.8
0.00736999410400472	0.132299894160085	92.121	0.646	1273.32
0.0113699909040073	0.204479836416131	143.511	0.788	2007.97
0.035899971280023	0.643499485200412	450.681	2.088	6242.33
0.0648199481440415	1.15451907638474	792.344	5.102	10144.44
0.07816993746405	1.38599889120089	966.232	5.613	15160.04
0.163359869312105	2.87747769801784	1955.659	11.616	25569.22
0.275009779992176	4.79447616441907	3307.768	15.542	47495.79
0.431869654504276	7.25021419982864	4947.621	23.553	74413.12
0.739739408208473	11.9615304307757	8156.105	42.973	109212.6
1.36015891187287	19.4590644327485	13227.43	71.704	220865.36
7.17505425995659	63.8248889400888	32595.265	351.849	772284.97
8.5930631255495	58.9924328060538	28684.265	402.279	833606.38
16.6564866748107	85.1363318909345	38313.021	824.634	1063208.07
23.441541246767	85.4578116337507	38458.858	1141.234	1216292.7
34.5935223251821	97.7062618349905	41635.437	2019.937	1479049.98
59.1750426599659	99.9121600702719	42735.23	3651.97	2053236.17
64.9430280455776	99.9118000705599	44055.093	4006.359	2174634.54
72.4948420041264	99.997120002304	43670.128	4682.351	2350671.02
78.6547270762183	100.0	44506.295	5209.27	2492933.55
