0.000719999424000461	0.0129599896320083	2248.755	766.832	705556.12
0.001559998752001	0.028079977536018	2243.627	750.452	705556.12
0.00185999851200119	0.0334799732160214	2278.899	744.467	705556.12
0.00223999820800143	0.0403199677440258	2237.359	739.454	705556.12
0.00373999700800239	0.0673199461440431	2257.929	746.135	705556.12
0.0082799933760053	0.148859880912095	2261.139	758.95	705556.12
0.0115299907760074	0.207359834112133	2267.909	746.381	705556.12
0.0165499867600106	0.29735976211219	2250.87	752.391	705556.12
0.0200399839680128	0.35963971228823	2235.676	735.705	705556.12
0.023479981216015	0.42155966275227	2266.992	756.938	705556.12
0.0429599656320275	0.767699385840491	2257.159	744.163	705556.12
0.075039939968048	1.33685893051286	2231.145	762.651	705556.12
0.0757299394160485	1.34531892374486	2236.354	754.297	705556.12
0.128649897080082	2.26709818632145	2258.119	732.362	705556.12
0.174409860472112	3.04847756121795	2235.196	752.469	705556.12
0.384159692672246	6.57503473997221	2224.893	742.325	705556.12
0.552589557928354	9.23489261208591	2284.308	749.636	705556.12
0.678369457304434	10.921491262807	2223.771	718.119	705556.12
1.01616918706465	15.5410075671939	2227.178	755.662	705556.12
2.00151839878528	28.3089373528501	2248.462	760.782	705556.12
2.57350794119365	32.5657539473968	2278.965	759.59	705556.12
4.65948627241098	50.7772393782085	2266.067	766.797	705556.12
6.07491514006789	53.4379972496022	2291.792	775.606	705556.12
9.81827214538228	66.5104867916106	2303.372	785.286	705556.12
12.6358898912881	64.7742081806335	2296.496	793.623	705556.12
25.3278297377362	93.4208252633398	2308.437	791.556	705556.12
28.7799269760584	83.3172533461973	2304.55	790.098	705556.12
42.6342658925873	98.1884814492148	2349.722	813.082	705556.12
51.6722386622091	99.7827401738079	2333.883	793.385	705556.12
59.397952481638	99.948340041328	2327.408	828.321	705556.12
65.8907872873702	99.972640021888	2329.792	814.553	705556.12
72.4707120234304	99.997480002016	2354.504	839.175	705556.12
78.6341570926743	100.0	2329.053	836.518	705556.12
