0.000939999248000602	0.0169199864640108	6.226	1.101	414.83
0.00162999869600104	0.0289799768160185	9.529	1.38	172.4
0.00266999786400171	0.0478799616960306	15.127	1.507	1187.18
0.00391999686400251	0.0698399441280447	21.954	1.866	1559
0.00566999546400363	0.100079919936064	30.702	2.209	2073.27
0.00854999316000547	0.151019879184097	51.661	2.823	3441.89
0.0131899894480084	0.231299814960148	67.788	3.666	4934.93
0.0193499845200124	0.334079732736214	102.116	4.642	6547.3
0.0279499776400179	0.467639625888299	129.664	5.676	10847.75
0.0375999699200241	0.605879515296388	171.889	6.655	13889.61
0.0637799489760408	0.993059205552636	236.736	9.289	22278.97
0.071859942512046	1.02581917934466	218.382	9.429	7425.66
0.139589888328089	1.85615851507319	331.061	15.143	48526.44
0.212789829768136	2.42927805657755	339.926	21.026	72897.72
0.317959745632203	3.03407757273794	328.11	25.489	104170.25
0.475069619944304	3.5953171237463	346.064	30.482	143012.49
0.710899431280455	4.13027669577864	327.989	36.818	190383.56
1.06697914641668	4.62131630294696	364.081	45.086	363155.52
1.60283871772903	5.22017582385934	408.487	56.62	459216.06
2.39808808152953	6.02873517701186	421.007	66.297	573948.63
3.5955571235543	7.25111419910864	488.302	83.637	666283.25
5.39639568288345	9.03995276803779	582.585	109.369	720161.02
8.09061352750918	11.7138506289195	787.257	158.194	741086.72
12.1407902873678	15.7953473637221	960.215	219.317	723106.94
18.2052654357877	21.83146253483	1279.698	316.923	735944.28
27.3080381535695	30.9385552491558	1829.606	452.651	756820.49
37.3076501538799	40.9528472377222	2305.392	594.637	778643.5
47.3087421530063	50.9478792416966	2797.52	731.447	800050.24
57.3099241520607	60.958751232999	3322.222	902.338	823578.44
67.247496202003	70.280763775389	3725.582	1014.218	843795.23
77.2698981840815	80.4584956332035	4372.783	1160.455	867890.05
87.3077401538079	90.9668872264902	4978.433	1316.648	889441.53
97.1233123013502	99.5923003261597	5317.888	1451.511	911012.83
