0.00085	0.0152999877600098	3.19	1.833	88.84
0.00208	0.037439970048024	5.9	1.725	852.53
0.00292	0.0525599579520336	7.436	2.548	1383.1
0.00294	0.0523799580960335	6.923	2.61	1487.58
0.00602	0.107099914320069	13.158	3.541	2548.71
0.00884	0.1558798752961	17.261	3.675	3658.05
0.01316	0.228959816832147	24.942	5.201	5044.75
0.01866	0.321479742816206	34.512	6.148	7408.16
0.02822	0.477719617824306	48.27	7.439	11166.34
0.04147	0.683459453232437	61.977	9.461	15804.83
0.06308	0.982619213904629	95.274	11.634	23630.88
0.09331	1.35881891294487	121.614	14.997	35207.41
0.13502	1.76723858620913	163.974	18.719	51933.63
0.21239	2.44493804404956	227.514	25.342	82734.68
0.22964	2.05703835436932	197.817	24.201	25463.81
0.47179	3.5945971243223	356.192	42.837	182035.37
0.70892	4.11749670600264	482.923	56.148	259899.34
1.06332	4.63067629545896	740.697	74.466	369512.12
1.60551	5.24447580441936	1156.367	106.928	524827.39
2.40451	6.04151516678787	1704.658	149.9	778354.22
3.3523	5.7868153705477	2447.243	198.105	969452.37
5.39755	9.03599277120578	3828.25	310.052	1437274.21
8.08993	11.7237506209995	5490.16	467.85	1883851.99
12.14539	15.7989473608421	8362.566	685.068	2148233.7
18.20783	21.83326253339	12527.593	992.657	2402474.26
27.30624	30.9471952422438	18674.81	1477.521	2795491.85
37.30639	40.9622072302342	25475.097	2114.883	3227494.84
47.30979	50.9647992281606	32245.53	2555.387	3664856.12
57.31454	60.954611236311	39091.797	3111.326	4103722.78
67.0668	69.5002843997725	45870.958	3546.355	4512501.36
77.30935	80.9470152423878	52370.178	4008.597	4968764.58
87.2962	90.7849073720741	59858.357	4753.063	5417471.86
97.22322	99.9112600709919	66867.906	5193.187	5845273.51
