0.09947	1.43225885419292	936.335	11.765	42080.23
0.19467	2.26043819164945	1405.454	19.159	71604.4
0.30235	2.94713764228989	1720.047	27.051	122488.54
0.45001	3.51323718941025	1970.759	35.986	189950.98
0.67758	4.0611567510746	2164.749	46.559	281759.74
1.01239	4.57451634038693	2398.267	67	373200.8
1.51668	5.14331588534729	2626.682	92.802	567460.73
2.2776	5.90687527449978	2936.484	136.446	734238.78
3.41534	7.05149435880451	3450.764	191.055	1090731.55
5.12268	8.7445730043416	4198.068	272.702	1377624.7
7.68244	11.3279309376552	5362.677	408.349	1865696.35
11.52196	15.1887478490017	7050.931	575.843	2137985.59
17.28176	20.9129232696614	9583.057	882.55	2412603.76
25.92341	29.5572363542109	13239.859	1335.682	2786301.86
38.88768	42.4862660109872	18836.613	2013.734	3334020.27
58.34311	61.9995104003917	27568.571	2960.907	4179771.31
78.33772	81.9830944135245	36447.86	4040.786	5036588.28
98.04146	99.963640029088	43733.705	9603.848	5870728.34
