0.00099999920000064	0.0179999856000115	2685.941	327.303	705556.12
0.00192999845600124	0.0345599723520221	2733.888	323.274	705556.12
0.00290999767200186	0.0520199583840333	2662.05	307.221	705556.12
0.00382999693600245	0.0678599457120434	2640.876	308.135	705556.12
0.00610999511200391	0.107819913744069	2699.03	308.8	705556.12
0.00887999289600568	0.158219873424101	2661.148	312.444	705556.12
0.0129299896560083	0.225179819856144	2674.672	337.215	705556.12
0.0184999852000118	0.318239745408204	2651.707	307.682	705556.12
0.0278999776800179	0.470339623728301	2665.451	315.995	705556.12
0.0418799664960268	0.684539452368438	2690.326	312.179	705556.12
0.0618399505280396	0.960659231472615	2662.2	310.199	705556.12
0.0922899261680591	1.34567892345686	2688.172	308.799	705556.12
0.139029888776089	1.83455853235317	2640.686	322.271	705556.12
0.211429830856135	2.41793806564955	2704.299	303.922	705556.12
0.319309744552204	3.04451756438595	2625.777	317.826	705556.12
0.474379620496304	3.5945971243223	2681.257	311.344	705556.12
0.710629431496455	4.10561671550663	2701.405	342.334	705556.12
1.06441914846468	4.62635629891496	2654.224	306.812	705556.12
1.60097871921702	5.24105580715535	2637.304	324.979	705556.12
2.39717808225753	6.04781516174787	2724.949	306.83	705556.12
3.6015471187623	7.24139420688463	2709.461	312.743	705556.12
5.38499569200345	8.84591292326966	2725.233	337.137	705556.12
8.08791352966918	11.7298706161035	2659.674	317.601	705556.12
12.1381302894958	15.7607873913701	2674.772	318.652	705556.12
18.2042554365957	21.859542512366	2694.519	336.523	705556.12
27.3093081525535	30.9648352281318	2654.096	335.987	705556.12
37.3068501545199	40.9330472535622	2691.407	333.619	705556.12
47.3094421524463	50.9460792431366	2649.456	353.188	705556.12
56.9944844044125	59.322192542246	2678.957	371.325	705556.12
67.3113261509391	70.9354232516614	2719.264	367.644	705556.12
77.3108381513295	80.9520552383558	2694.768	383.633	705556.12
87.3133501493199	90.9659872272102	2733.777	377.626	705556.12
96.915702467438	99.1412206870234	2702.78	395.531	705556.12
