0.00100999919200065	0.00125999899200081	1.494	0.888	15.26
0.00199999840000128	0.00215999827200138	1.477	0.881	22.33
0.00300999759200193	0.00323999740800207	5.504	0.917	30.21
0.00400999679200257	0.00413999668800265	1.81	0.941	42.4
0.00600999519200385	0.00611999510400392	1.916	0.944	60.34
0.00899999280000576	0.00917999265600588	2.147	1.043	92.78
0.0130099895920083	0.0131399894880084	2.551	1.086	117.07
0.0190099847920122	0.0192599845920123	2.77	1.248	182.24
0.0280099775920179	0.0282599773920181	3.55	1.409	247.51
0.0420099663920269	0.042119966304027	4.505	1.72	343.64
0.0630099495920403	0.0631799494560404	5.852	1.992	498.33
0.0940099247920602	0.0941399246880602	7.482	2.501	813.23
0.14100988719209	0.14111988710409	10.597	3.328	1223.97
0.211009831192135	0.211319830944135	16.204	4.429	1777.66
0.316009747192202	0.316079747136202	20.624	5.943	2923.93
0.473999620800303	0.474119620704303	28.48	8.101	3864.13
0.711009431192455	0.711179431056455	37.765	11.016	6894.46
1.06600914719268	1.06613914708868	64.791	15.636	11281.8
1.59900872079302	1.59911872070502	85.897	21.353	13659.67
2.39800808159353	2.39831808134553	125.295	31.337	22196.38
3.5970071223943	3.5971171223063	187.418	44.863	30174.38
5.39500568399545	5.39513568389145	292.931	68.182	47451.74
8.09200352639718	8.09207352634118	426.41	99.749	68331.98
12.1380002895998	12.1381102895118	633.115	144.395	110842.55
18.2069954344037	18.2071654342677	915.875	217.338	158449.43
27.3099881520095	27.3101181519055	1420.062	320.292	235845.48
37.3099801520159	37.3101901518479	1770.641	429.059	322242.1
47.3099721520223	47.3100821519343	2304.096	542.478	417410.1
57.3099641520287	57.3101541518767	2749.173	657.77	493275.63
67.3099561520351	67.3100461519631	3229.454	771.522	585423.02
77.3099481520415	77.3101181519055	3697.125	890.189	674916.6
87.3099401520479	87.3101901518479	4104.216	991.913	762242.4
97.3099321520543	97.3102621517903	4635.622	1124.489	842999.85
