0.000989999208000634	0.00125999899200081	1.545	0.876	15.42
0.00200999839200129	0.00215999827200138	1.569	0.919	22.36
0.00300999759200193	0.00323999740800207	1.626	0.908	30.28
0.00400999679200257	0.00413999668800265	1.836	1.024	46.64
0.00600999519200385	0.00611999510400392	2.097	1.013	64.23
0.00900999279200577	0.00917999265600588	2.331	1.07	85.88
0.0130099895920083	0.0131399894880084	2.486	1.141	121.18
0.0189999848000122	0.0192599845920123	2.996	1.277	171.54
0.0280099775920179	0.0282599773920181	3.702	1.444	282.62
0.0420099663920269	0.042119966304027	4.649	1.662	373.71
0.0630099495920403	0.0631799494560404	5.848	1.987	498.28
0.0940099247920602	0.0941399246880602	8.527	2.695	800.8
0.14100988719209	0.14111988710409	11.783	3.532	1259.3
0.211009831192135	0.211139831088135	16.629	4.363	1621.39
0.316009747192202	0.316079747136202	23.635	6.18	2691.78
0.473999620800303	0.474119620704303	34.525	8.459	4117.62
0.711009431192455	0.711179431056455	47.298	11.082	6659.88
1.06600914719268	1.06613914708868	64.667	14.921	9735.16
1.59900872079302	1.59911872070502	102.797	22.713	13462.99
2.39800808159353	2.39813808148954	155.827	32.056	21797.9
3.5970071223943	3.5971171223063	252.432	46.113	32172.58
5.39500568399545	5.39513568389145	350.518	67.146	47090.67
8.09200352639718	8.09207352634118	473.07	98.42	71952.49
12.1380002895998	12.1381102895118	721.047	146.124	105654.79
18.2069954344037	18.2071654342677	1127.972	219.922	158762.72
27.3099881520095	27.3101181519055	1582.845	321.472	238536.64
37.3099801520159	37.3101901518479	2115.808	428.543	325198
47.3099721520223	47.3100821519343	2768.376	550.013	411256.63
57.3099641520287	57.3101541518767	3292.985	659.726	497517.85
67.3099561520351	67.3100461519631	3837.71	771.878	583849.42
77.3099481520415	77.3101181519055	4510.49	887.364	671701.54
87.3099401520479	87.3100101519919	4974.224	997.267	752648.7
97.3099321520543	97.3100821519343	5688.047	1122.257	841635.26
