0.000909999272000582	0.0163799868960105	13.132	0.555	422.48
0.00205999835200132	0.0370799703360237	29.476	0.475	764.14
0.00278999776800179	0.0502199598240321	37.249	0.697	1250.52
0.00393999684800252	0.0709199432640454	54.119	0.69	1636.38
0.00594999524000381	0.107099914320069	82.936	0.547	2585.01
0.00887999289600568	0.159659872272102	119.588	1.015	3646.17
0.0127199898240081	0.228599817120146	162.847	0.73	5137.45
0.0192499846000123	0.345959723232221	253.05	1.022	8160.21
0.0272699781840175	0.488879608896313	367.21	1.007	12011.05
0.0424999660000272	0.762839389728488	542.928	2.833	17433.61
0.0617499506000395	1.10663911468871	834.632	3.873	25778.65
0.0947499242000606	1.69001864798508	1231.527	3.24	39462.24
0.142329886136091	2.53097797521762	1873.938	8.032	57978.4
0.212559829952136	3.75857699313841	2661.384	12.978	81866.45
0.315799747360202	5.53733557013154	3958.042	19.173	130314
0.473419621264303	8.18783344973324	5812.824	27.561	194337.83
0.706759434592452	11.9833104133517	8566.795	38.356	258516.8
1.07067914345669	17.5996659202673	12713.187	56.214	404342.09
1.59951872038502	25.1911598470721	18041.801	86.858	565506.91
2.39759808192153	35.3559317152546	25442.751	120.24	807277.37
3.60287711769831	48.3585813131349	34640.852	174.068	1105915.96
5.39624568300345	63.0643895484884	40437.977	246.424	1498778.56
8.09307352554118	78.124797500162	41718.312	359.93	1926392.98
12.1412802869758	90.2695677843458	41746.636	544.51	2158297.68
18.2249454200437	97.3214221428623	42347.131	1382.341	2428352.73
27.3195181443855	99.6783402573278	43676.288	2225.158	2828090.86
37.3321801342559	99.977680017856	44231.373	2980.428	3273357.82
47.3066021547183	99.999280000576	45058.935	3872.664	3670655.69
57.3126841498527	100.0	45806.917	4737.262	4125197.54
67.3093461525231	100.0	47080.344	5741.051	4555763.42
77.3073281541375	100.0	47762.698	6526.2	4976890.66
87.3161101471119	100.0	49322.725	7557.759	5429230.86
97.3143721485023	100.0	49366.545	8564.212	5853817.45
