0.0	0.0	1.058	0.854	804.25
0.00299999760000192	0.0199799840160128	3.723	1.131	1254.4
0.00399999680000256	0.0219599824320141	5.02	1.221	1616.11
0.0049999960000032	0.0219599824320141	4.718	1.217	2014.01
0.00699999440000448	0.0241199807040154	5.111	1.231	2801.77
0.0099999920000064	0.0260999791200167	6.724	1.371	4256.71
0.013999988800009	0.0300599759520192	8.452	1.545	5888.46
0.0199999840000128	0.035999971200023	11.251	1.635	7821.7
0.0289999768000186	0.0458999632800294	20.349	2.093	11639.96
0.0429999656000275	0.0599399520480384	20.347	2.302	18058.72
0.063999948800041	0.0818999344800524	24.551	2.992	26804.78
0.0939999248000602	0.111959910432072	34.718	3.82	37673.28
0.141999886400091	0.158039873568101	44.345	5.163	53731.31
0.210999831200135	0.228059817552146	62.807	7.639	88072.24
0.316999746400203	0.334079732736214	80.37	10.621	127328.71
0.474999620000304	0.492119606304315	128.853	16.212	182253.82
0.711999430400456	0.727919417664466	167.842	23.339	271695.78
1.06699914640068	1.08413913268869	242.223	34.214	367655.88
1.59899872080102	1.61603870716903	366.696	50.76	547525.06
2.39899808080154	2.41613806708955	513.469	75.211	793459.47
3.5979971216023	3.61601710718631	767.549	113.348	1086133.7
5.39599568320345	5.41187567049946	1133.721	165.031	1467351.82
8.09299352560518	8.10989351208519	1683.992	248.34	1890941.14
12.1389902888078	12.1559302752558	2484.863	373.323	2156583.47
18.2079854336117	18.2239054208757	3661.16	545.721	2427470.46
27.3099781520175	27.3259581392335	5578.676	813.389	2818542
37.3109701512239	37.3278301377359	7487.228	1120.674	3250508.2
47.3109621512303	47.3280821375343	9440.997	1401.336	3698858.73
57.3109541512367	57.3279741376207	11422.775	1725.294	4135654.72
67.3109461512431	67.3278661377071	13488.445	2011.482	4556011.62
77.3109381512495	77.3279381376495	15418.646	2329.195	4991449.1
87.3109301512559	87.3278301377359	17417.394	2646.013	5421784.2
97.3109221512623	97.3280821375343	19286.079	2934.987	5856550.91
