0.0009	0.0161999870400104	11.658	1.317	15.8
0.00201	0.0358199713440229	25.164	2.382	23.12
0.0029	0.0520199583840333	36.279	2.52	35.89
0.00348	0.06245995003204	44.065	2.748	41.53
0.00572	0.101519918784065	70.491	3.371	57.46
0.00837	0.147059882352094	101.272	4.154	77.22
0.01302	0.228239817408146	161.274	5.422	127.61
0.01989	0.342539725968219	233.981	6.21	181.56
0.02788	0.469799624160301	297.424	7.364	263.52
0.04254	0.694079444736444	467.665	8.96	413.1
0.06222	0.970199223840621	667.595	11.483	577.57
0.09393	1.35539891568087	902.188	14.549	833.56
0.14204	1.8755984995212	1219.687	18.899	1288.89
0.2114	2.42279806176155	1516.483	24.316	1915.32
0.3138	3.01409758872193	1706.308	25.46	2925.3
0.47625	3.61979710416232	2040.965	42.141	4312.7
0.71108	4.11083671133063	2266.195	54.152	6719.12
1.06098	4.62905629675496	2427.458	73.179	9288.73
1.60567	5.23061581550735	2797.9	95.779	14036.43
2.39744	6.03557517153986	3153.718	145.838	22840.62
3.59359	7.23167421466063	3917.493	201.262	32608.79
5.38769	9.00971279222977	4899.311	299.711	50296.43
8.09219	11.7277106178315	6264.355	433.59	73117.12
12.14536	15.7888673689061	8648.313	664.594	105625.71
18.19851	21.824622540302	11882.322	964.431	162971.9
27.15324	29.765136187891	16187.88	1421.499	234813.51
37.30878	40.9519472384422	22316.501	2030.576	326541.03
47.31257	50.9480592415526	27858.335	2508.916	409509.02
57.3144	60.951911238471	33416.219	2979.642	498948.18
67.3124	70.9561232351014	38631.496	3382.708	583827.96
77.00566	79.3257565393948	43479.857	4086.661	669663.4
87.31362	90.9227872617702	50363.308	4388.385	760153.51
97.21889	99.8750800999359	55271.778	5165.817	847445.98
