0.07906	1.4097588721929	1013.185	12.573	30759.37
0.12101	2.13497829201737	1317.059	19.001	42879.23
0.1764	3.07997753601797	1564.752	23.968	57784
0.29064	4.99139600688319	1997.709	44.379	90274.71
0.41869	7.0334943732045	2434.795	59.827	131398.05
0.89418	14.5483083613533	3781.63	187.737	336089.81
1.3023	20.1173239061409	4806.522	319.327	412978.4
1.46147	20.9734032212774	4787.459	291.453	434977.65
3.07444	39.8445881243295	6561.951	593.753	634709.46
3.44293	38.3126093499125	5648.179	596.403	649383.64
5.38823	49.0577007538394	5373.957	893.587	719547
9.10776	63.8954488836409	5409.003	1175.219	737529.12
14.32317	74.7255002195998	5789.588	1272.673	728491.55
19.02918	73.478101217519	5668.137	1409.14	738437.41
36.2402	98.6114811108151	5820.607	3165.208	777045.6
51.1707	99.1122407102074	5808.51	3359.403	809998.91
67.25097	99.992260006192	5945.997	3432.081	845625.21
79.20996	100.0	6312.661	3472.706	871056.12
