0.000819999344000525	0.0145799883360093	11.678	0.482	11.37
0.000909999272000582	0.0163799868960105	13.739	0.496	17.2
0.00282999773600181	0.0509399592480326	37.139	0.921	30.32
0.00379999696000243	0.0680399455680435	49.606	0.981	44.21
0.00584999532000374	0.103679917056066	75.122	0.789	63.29
0.0085899931280055	0.151379878896097	105.482	0.923	77.13
0.0128599897120082	0.224279820576144	161.401	1.144	113.25
0.0194199844640124	0.332279734176213	236.241	1.717	167.88
0.0277599777920178	0.467099626320299	337.817	2.89	229.3
0.0410499671600263	0.67139946288043	467.807	3.776	344.7
0.0629199496640403	0.98405921275263	714.59	4.945	582.03
0.0917999265600588	1.33343893324885	932.882	4.318	812.37
0.14133988692809	1.86533850772919	1255.762	8.031	1291.18
0.211039831168135	2.42117806305755	1489.522	7.852	1752.39
0.318849744920204	3.05243755804995	1729.943	14.91	3213
0.470499623600301	3.57839713728229	1875.052	19.869	3656.53
0.709399432480454	4.11965670427464	2047.027	22.573	5936.02
1.06097915121668	4.63391629286697	2327.431	30.997	9857.23
1.60151871878503	5.22323582141134	2484.192	43.298	15759.86
2.39247808601753	6.03773516981186	2772.026	62.123	21407.56
3.5952171238263	7.25057419954064	3361.942	98.448	33600.58
5.39302568557945	9.04175276659779	3814.251	138.946	47662.64
8.08722353022118	11.7305906155275	4846.92	213.016	72527.97
12.1369002904798	15.7946273642981	6286.741	301.9	105980.29
18.2089154328677	21.83686253051	8600.742	446.988	159370.69
27.3088381529295	30.9326152539078	11670.848	667.604	236048.91
37.3133901492879	40.9544672364262	15656.098	900.426	325958.57
47.3115421507663	50.9485992411206	19355.599	1152.939	410824.29
57.3123341501327	60.929411256471	23020.245	1389.905	495630.6
67.3105261515791	70.9480232415814	26393.927	1658.577	582539.76
77.3074581540335	80.9612352310118	30454.897	1879.391	669653.48
87.3093801524959	90.9391672486662	34211.034	2123.421	757687.49
97.2274022180782	99.9074800740159	37023.228	2330.855	847044.75
