0.00102999917600066	0.0183599853120118	13.889	0.486	15.98
0.00223999820800143	0.0403199677440258	29.473	0.658	24.49
0.00295999763200189	0.0523799580960335	36.912	0.618	31.92
0.00399999680000256	0.0712799429760456	50.772	1.1	37.42
0.00634999492000406	0.112499910000072	77.419	1.447	56.17
0.00913999268800585	0.158399873280101	110.429	1.035	87.34
0.0128699897040082	0.225179819856144	154.681	1.316	112.98
0.0190699847440122	0.32795973763221	225.959	1.621	164.9
0.0284999772000182	0.476639618688305	326.553	2.87	284.86
0.0433699653040278	0.705959435232452	487.412	3.089	389.16
0.0623999500800399	0.966779226576619	649.17	5.545	600.82
0.0944499244400605	1.37483890012888	941.618	6.578	766.47
0.14004988796009	1.85273851780919	1188.194	8.796	1245.1
0.211879830496136	2.42369806104155	1376.564	8.863	1620.89
0.315419747664202	3.01787758569793	1607.386	11.409	2587.02
0.472919621664303	3.5929771256183	1783.143	19.122	4143.88
0.711399430880455	4.12433670053064	1950.04	22.955	6232.93
1.07009914392068	4.64273628581097	2069.17	30.053	11082.92
1.60666871466503	5.21297582961934	2216.852	42.502	14618.65
2.39440808447353	6.01955518435585	2485.912	64.954	21361.18
3.5982171214263	7.25525419579664	2974.047	94.507	31636.28
5.39166568666745	9.02879277696578	3464.278	143.287	47701.55
8.08414353268517	11.6378906896874	4589.179	208.224	74536.15
12.1376102899118	15.7872473702021	5812.032	318.948	107043.54
18.2123254301397	21.849282520574	8168.547	465.327	159824.76
27.3131281494975	30.9529552376358	11119.166	690.309	239783.84
37.3140501487599	40.9587872329702	14729.492	981.844	322862.9
47.3092521525983	50.9550792359366	17896.025	1159.102	412444.96
57.3122441502047	60.958211233431	21685.711	1428.544	496929.56
67.3096161523071	70.9406432474854	24601.278	1640.709	583136.92
77.3091381526895	80.9138952688838	28167.202	1899.419	671001.67
87.3056801554559	90.9406072475142	31359.055	2164.582	757829.05
97.0547123562301	99.4157204674236	33931.448	2347.68	843368.78
