0.000909999272000582	0.0163799868960105	25.716	0.89	402.94
0.0021799982560014	0.0392399686080251	49.883	0.976	742.92
0.00323999740800207	0.0581399534880372	67.436	1.051	1257.72
0.00396999682400254	0.0714599428320457	82.675	1.185	1516.03
0.00558999552800358	0.100619919504064	111.631	1.345	2282.98
0.00911999270400584	0.164159868672105	176.366	1.629	3714.73
0.0135299891760087	0.243179805456156	251.154	1.973	5323.15
0.0192499846000123	0.345779723376221	354.025	2.367	7286.47
0.0274299780560176	0.493019605584316	496.861	2.984	11343.83
0.0426999658400273	0.76571938742449	754.53	4.424	15572.09
0.0611799510560392	1.0961991230407	1046.53	5.727	24326.83
0.0944899244080605	1.68731865014508	1534.144	8.585	31831.44
0.14089988728009	2.50901799278561	2162.726	12.166	50978.9
0.212559829952136	3.76127699097841	2949.816	18.823	72512.54
0.313669749064201	5.49629560296352	3838.22	27.037	98186.69
0.473229621416303	8.17325346139723	4666.471	38.705	140165.15
0.709899432080454	12.0335303731757	2696.839	93.254	195925.39
1.06817914545668	17.5813059349553	3380.638	122.712	387215.44
1.60184871852103	25.2302198158241	4101.729	211.323	470474.31
2.40062807949754	35.4372916501667	4575.855	298.76	559578.97
3.5928071257543	48.2810013751989	5148.334	431.953	657285.05
5.40083567933146	63.1635694691444	5011.292	561.314	724805.27
8.08483353213317	78.140817487346	4266.681	740.651	740996.26
12.1418002865598	90.2639877888098	3544.503	844.408	723816.04
18.2025854379316	97.3066621546703	3182.887	931.034	737605.63
27.3021181583055	99.6841002527198	3114.377	972.137	757476.78
37.2856201715039	99.978220017424	3130.851	1052.99	779946.31
47.2834421732463	99.998740001008	3152.658	1051.061	802146.35
57.3015041587967	100.0	3203.027	1108.66	823444
67.3047961561631	100.0	3254.607	1122.723	845205.69
77.2887281690175	100.0	3305.675	1140.429	867712.56
87.3113501509199	100.0	3330.18	1151.266	889523.74
97.3191521446783	100.0	3399.646	1184.963	912116.04
