0.000929999256000595	0.0167399866080107	1.638	0.655	414.83
0.00201999838400129	0.035999971200023	2.14	0.655	884.73
0.00306999754400196	0.0550799559360352	2.738	0.681	1053.76
0.00378999696800243	0.0673199461440431	2.746	0.784	1426.03
0.00596999522400382	0.106379914896068	3.635	1.051	2282.98
0.00882999293600565	0.1567798745761	5.024	1.117	3576.45
0.0128899896880083	0.225899819280145	6.707	1.948	4549.65
0.0189499848400121	0.32759973792021	8.874	1.792	8524.88
0.0271499782800174	0.456119635104292	11.747	2.352	10684.74
0.0418799664960268	0.683639453088438	17.045	4.464	15819.34
0.0635799491360407	0.986759210592631	23.138	4.928	23692.7
0.0949999240000608	1.38077889537688	29.681	7.455	30428.79
0.14024988780009	1.86083851132919	34.546	9.617	47801.7
0.210499831600135	2.42189806248155	37.82	10.498	70803.71
0.315779747376202	3.02273758180993	42.595	13.623	101480.13
0.474189620648304	3.5998171201463	46.047	17.62	143056.45
0.709239432608454	4.12847669721864	51.811	20.466	186152.02
1.06224915020068	4.63517629185897	57.122	25.217	372427.17
1.60683871452903	5.24123580701135	60.799	31.077	469656.8
2.40220807823354	6.03575517139586	75.531	40.619	568519.93
3.5998671201063	7.23689421048463	83.679	48.652	667399.82
5.38996568802745	9.03059277552578	112.019	66.858	719714.8
8.08626353098918	11.7446306042955	141.683	88.888	741047.41
12.1442002846398	15.7874273700581	197.077	136.312	723201.75
18.2130054295957	21.857742513806	282.117	206.492	736840.46
27.3030481575615	30.9592552325958	371.852	275.799	755910.65
37.3060201551839	40.9402472478022	473.762	359.575	778182.36
47.3158221473423	50.9736192211046	575.726	430.019	801284.07
57.3111941510447	60.938231249415	695.67	544.077	822836.1
67.3095561523551	70.9543232365414	831.903	651.892	844471.23
77.3102881517695	80.9362152510278	921.038	690.519	866373.83
87.3092601525919	90.9422272462182	1140.418	934.181	888851.96
97.1881122495102	99.7786001771199	1263.326	1021.986	911448.61
