0.000830011620162682	0.0149399880480096	5.725	0.919	418.47
0.00205002870040181	0.0368999704800236	13.29	1.022	888.79
0.00315004410061741	0.0566999546400363	17.95	1.129	1234.49
0.00421005894082517	0.0757799393760485	24.026	1.232	1572.14
0.00625008750122502	0.112319910144072	33.99	1.364	2335.9
0.00904012656177186	0.162179870256104	133.373	1.705	3819.18
0.0130801831225637	0.235439811648151	70.511	1.937	5089.44
0.0189702655837182	0.340559727552218	103.479	2.551	7750.55
0.0276903876654273	0.496799602560318	150.98	3.338	11420.66
0.0417205840881772	0.748259401392479	226.594	4.474	17583.11
0.0634408881724344	1.13597909121673	364.19	6.637	24276.3
0.0933613070582988	1.66697866641707	511.839	9.138	38093.12
0.139811957367403	2.48543801164959	759.03	13.026	56823.11
0.209462932481055	3.70169703864237	1211.015	19.483	89332.14
0.31464440502167	5.51771558582753	1695.332	28.328	120158.91
0.473746632452854	8.20601343518925	2542.179	41.858	187368.98
0.712529975419656	12.0668303465357	3682.818	63.288	269126.93
1.06387489424852	17.5076859938512	5369.324	93.044	387894.5
1.5938623140724	25.0941399246881	7602.076	137.591	566767.63
2.3933735072291	35.3436917250466	10691.187	207.868	791638.73
3.59290030060421	48.2813613749109	14709.025	313.228	1104987.77
5.39325550557708	63.1383694893044	18307.949	458.381	1454672.26
8.09253329546614	78.11093751125	20283.968	677.441	1908003.54
12.1468400557608	90.2681277854978	21486.292	986.166	2160000.15
18.203994855928	97.3376221299023	22180.288	2093.578	2429490.33
27.3070322984522	99.6783402573278	23319.581	3080.205	2827972.46
37.311432360053	99.977140018288	24433.879	4202.455	3258167.98
47.2975421655903	99.99910000072	25500.572	5347.8	3694141.55
57.3107423503929	100.0	26428.017	6492.097	4122441.85
67.3208524919349	100.0	28084.334	7767.21	4553303.97
77.2939021146296	100.0	29047.337	9070.378	4989143.67
87.3118523659331	100.0	30000.141	10150.217	5419624.36
97.3127523785333	100.0	31096.961	11238.509	5850851.4
