0.000820011480160722	0.0147599881920094	5.86	1.089	422.49
0.00218003052042729	0.0392399686080251	13.29	1.42	868.69
0.00316004424061937	0.0568799544960364	18.516	1.559	1266.65
0.00402005628078793	0.0723599421120463	23.041	1.79	1592.24
0.00597008358117014	0.107279914176069	32.626	2.134	2347.96
0.00849011886166406	0.152639877888098	47.055	2.552	3610.15
0.012770178782503	0.229499816400147	75.566	3.342	4976.89
0.0189602654437162	0.340559727552218	105.4	4.134	7268.17
0.0277303882254352	0.498059601552319	165.426	5.042	12252.76
0.0415805821281498	0.746459402832478	230.559	6.329	16389.19
0.0634008876124266	1.13543909164873	356.08	8.63	24810.97
0.0943413207784909	1.68641865086508	520.893	11.368	39496.13
0.139871958207415	2.4937180050256	769.876	16.009	56071.32
0.210602948441278	3.72437702049838	1146.948	23.091	73189.88
0.31714444002216	5.55533555573156	1686.071	33.02	130790.18
0.471746604452462	8.16497346802123	2460.544	46.338	189874.38
0.712529975419656	12.0706103435117	3676.565	67.91	259513.59
1.0673349426892	17.5512459590032	5374.998	103.039	397937.77
1.59990239863358	25.2303998156801	7717.393	147.696	591515.9
2.39478352696938	35.4086716730627	10769.238	231.098	807175.67
3.59214028996406	48.2399614080309	14611.339	340.402	1116822.25
5.39349550893713	63.1450294839764	17873.885	518.769	1454680.35
8.10084341180777	78.148377481298	20427.246	761.074	1893962.75
12.1254297560166	90.2641677886658	21636.19	1118.371	2168352.97
18.204144858028	97.2881221695023	22304.609	1632.497	2425502.67
27.3258525619359	99.6929202456638	23670.01	2450.629	2825871.66
37.3105823481529	99.97840001728	24217.571	3352.518	3255698.24
47.3049622694718	99.99820000144	25303.087	4226.181	3698724.9
57.2922920920893	100.0	26087.772	5115.227	4123041.51
67.3042322592516	100.0	27208.433	6118.063	4562910.7
77.3175924462942	100.0	28019.337	6938.802	4989885.75
87.3157024198339	100.0	28706.939	7821.063	5421335.07
97.3150124101737	100.0	30035.15	8794.586	5851941.66
