0.00099999920000064	0.0179999856000115	3.121	0.472	805.98
0.00299999760000192	0.0199799840160128	3.483	0.571	1222.46
0.00299999760000192	0.0199799840160128	3.243	0.646	1519.94
0.00399999680000256	0.0199799840160128	3.252	0.653	1917.69
0.00699999440000448	0.0239399808480153	3.307	0.678	2697.44
0.0099999920000064	0.0260999791200167	3.979	0.588	3868.22
0.0129999896000083	0.0300599759520192	3.761	0.666	5596.68
0.0189999848000122	0.035999971200023	5.297	0.656	8435.08
0.0289999768000186	0.0460799631360295	5.144	0.85	10929.22
0.0429999656000275	0.0601199519040385	6.173	0.669	15797.53
0.063999948800041	0.0818999344800524	6.96	0.906	25908.09
0.0949999240000608	0.111959910432072	8.514	1.206	29443.78
0.141999886400091	0.158039873568101	10.714	1.426	45065.78
0.211999830400136	0.230039815968147	12.545	1.819	71085.1
0.316999746400203	0.333899732880214	25.238	2.558	105491.89
0.474999620000304	0.491939606448315	29.099	3.923	140165.15
0.711999430400456	0.729899416080467	44.969	5.758	192714.19
1.06699914640068	1.08395913283269	55.712	8.839	367371.17
1.59999872000102	1.61783870572904	159.029	14.737	482540.04
2.39899808080154	2.41595806723355	188.156	21.114	566866.64
3.5969971224023	3.61403710877031	361.403	31.629	672639.36
5.39599568320345	5.41403566877147	446.762	48.354	726219.1
8.09299352560518	8.10989351208519	643.972	70.884	741095.23
12.1389902888078	12.1559302752558	706.873	103.599	723451.04
18.2079854336117	18.2239054208757	905.378	166.365	738101.62
27.3109781512175	27.3281181375055	1190.958	233.93	756554.97
37.3109701512239	37.3278301377359	1578.808	370.748	779391.62
47.3109621512303	47.3279021376783	1865.211	469.669	802293.73
57.3109541512367	57.3279741376207	2194.662	574.836	825070.53
67.3109461512431	67.3278661377071	2497.14	672.09	847288.32
77.3109381512495	77.3279381376495	2814.65	784.998	869325.99
87.3109301512559	87.3278301377359	2974.51	748.556	891051.26
97.3109221512623	97.3279021376783	3042.904	900.994	912122.56
