0.00199999840000128	0.0179999856000115	13.841	0.819	794.16
0.00299999760000192	0.0199799840160128	14.225	0.539	1703.4
0.00299999760000192	0.0199799840160128	14.794	0.488	1171.49
0.0049999960000032	0.0219599824320141	15.105	0.95	1929.37
0.00599999520000384	0.0239399808480153	15.265	0.875	2821.13
0.0099999920000064	0.028079977536018	16.73	0.781	4040.72
0.013999988800009	0.0300599759520192	17.02	0.905	5193.84
0.0199999840000128	0.035999971200023	18.452	1.012	8494.95
0.0289999768000186	0.0458999632800294	20.946	0.728	9469.39
0.0429999656000275	0.0601199519040385	25.353	0.854	15982.87
0.063999948800041	0.0800999359200513	27.022	1.444	22549.32
0.0949999240000608	0.112139910288072	34.952	1.359	35032.31
0.141999886400091	0.158039873568101	40.126	1.728	55123.81
0.211999830400136	0.230039815968147	48.005	2.464	65743.97
0.316999746400203	0.333899732880214	99.781	3.542	103649.37
0.473999620800303	0.489959608032314	169.629	5.715	156349.23
0.711999430400456	0.727919417664466	276.007	7.877	284305.38
1.06599914720068	1.08197913441669	283.264	10.614	374965.93
1.59899872080102	1.61603870716903	411.472	14.787	484712.75
2.39799808160153	2.41415806867355	418.194	20.882	572066.33
3.5969971224023	3.61385710891431	428.548	32.953	655366.15
5.39599568320345	5.41205567035546	672.109	48.177	718126.37
8.09299352560518	8.10989351208519	698.907	73.265	740464.07
12.1389902888078	12.1559302752558	956.186	108.999	724265.38
18.2079854336117	18.2260654191477	1210.982	154.877	737852.63
27.3109781512175	27.3279381376495	1464.148	240.191	757022.92
37.3109701512239	37.3278301377359	1716.803	366.165	779511.45
47.3109621512303	47.3279021376783	2006.263	426.001	801955.91
57.3109541512367	57.3279741376207	2334.398	580.796	824957.74
67.3109461512431	67.3278661377071	2653.233	674.892	847642.66
77.3109381512495	77.3279381376495	2919.962	795.854	868947.6
87.3109301512559	87.3280101375919	3263.084	856.154	891197.74
97.3109221512623	97.3279021376783	3046.277	808.881	912075.68
