0.00106	0.0190799847360122	14.128	1.99	383.11
0.00206	0.0368999704800236	25.196	2.308	900.47
0.00309	0.0552599557920354	38.703	2.686	1285.14
0.00413	0.0739799408160473	55.583	1.999	1508.22
0.00543	0.096839922528062	69.725	3.473	2240.29
0.0088	0.1555198755841	91.598	4.292	3948.74
0.01292	0.225719819424144	103.156	5.259	4984.46
0.01796	0.310319751744199	111.534	6.592	6962.33
0.02819	0.476819618544305	127.443	8.223	10090.99
0.04209	0.685799451360439	150.129	10.519	15899.31
0.06194	0.959579232336614	179.215	12.984	24057.5
0.09562	1.38653889076889	237.557	17.692	32281.32
0.14213	1.8683985052812	267.045	21.406	47118.37
0.20936	2.41757806593755	291.492	26.729	61976.57
0.31758	3.03209757432194	308.72	34.711	113484.88
0.47712	3.5981971214423	323.038	41.61	134966.22
0.71343	4.11335670931463	367.214	49.381	192259.29
1.06964	4.63373629301097	366.508	59.904	362934.27
1.58934	5.22233582213134	430.054	64.001	471984.62
2.39071	6.05933515253188	454.359	94.437	574210.07
3.59821	7.25435419651664	533.244	122.143	658737.55
5.39396	9.03671277062978	638.247	170.593	720153.66
8.0849	11.7158306273355	844.642	216.965	740400.62
12.13578	15.7694273844581	1144.108	275.85	723836.87
18.20105	21.845682523454	1551.284	511.693	737846.34
27.30551	30.9648352281318	2188.852	731.999	757772.05
37.30698	40.9362872509702	2939.305	917.731	779642.66
47.30745	50.9464392428486	3633.597	1094.096	801372.89
57.31113	60.955151235879	4105.751	1277.248	822796.79
67.31308	70.9460432431654	4776.703	1718.149	845167
77.30938	80.9626752298598	5821.074	1821.328	866758.58
87.31066	90.9643672285062	6575.891	1723.077	889701.87
97.11085	99.5552203558237	6934.283	2274.041	911333.29
