0.07451	1.03337917329666	87.464	11.035	8000.22
0.2014	2.35817811345751	195.47	24.615	55863.39
0.29905	2.93687765049788	260.935	31.751	94216.93
0.44932	3.53141717486626	312.025	38.996	137258.2
0.67479	4.05359675712259	344.661	48.223	279960.17
1.01203	4.56965634427492	389.516	57.698	365376.53
1.51575	5.14511588390729	475.273	74.715	409417.26
2.01218	4.39811648150681	384.665	73.178	472640.51
3.41781	7.06607434714052	610.338	115.601	654750.01
5.12104	8.78147297482162	822.719	160.825	718624.64
7.68483	11.3275709379432	1015.993	212.287	741093.81
11.52418	15.1615678707457	1459.405	337.615	722042.15
17.28953	20.9199432640454	1930.872	460.177	735073.92
25.92908	29.5579563536349	2718.626	622.461	754510.55
38.66896	41.1254670996263	3789.981	956.739	782252.09
58.338	61.9671104263117	5859.727	1421.755	825367.15
78.34219	81.9886744090605	7442.972	2011.878	869783.48
98.11666	99.995140003888	9060.078	5747.893	913117.39
