0.05684	1.01213919028865	639.37	11.411	21396.12
0.14653	2.58227793417765	1616.044	22.488	53204.27
0.1972	3.44591724326621	2177.842	26.63	78713.56
0.26393	4.5386963690429	2866.034	36.226	104714.68
0.55573	9.31931254454996	5859.013	60.974	204920.59
0.86007	13.3448293241365	8486.237	101.363	304126.78
0.88444	14.3594885124092	9190.282	106.867	314480.68
1.6199	23.1798414561268	14645.622	182.677	589326.29
3.05584	39.6080683135454	24810.038	305.817	994181.75
3.46926	38.5876491298807	22964.931	351.16	1077515.18
6.02343	54.5896363282909	30510.687	568.404	1569151.18
7.82333	55.7824953740037	30150.285	696.064	1849517.26
15.70203	83.4207532633974	43752.399	1368.23	2319081.48
20.68855	78.6946770442584	41639.519	1725.516	2534304.92
35.40449	96.4757828193737	50087.154	2909.404	3169177.77
51.45805	99.2634405892475	52367.966	3997.674	3868144.74
67.27003	99.99280000576	53520.376	5395.411	4553333.55
79.20381	100.0	54522.41	6063.893	5051638.91
