0.08932	1.59155872675302	115.445	10.861	34390.74
0.11937	2.10293831764935	152.71	14.989	48028.66
0.26498	4.62311630150696	342.171	31.792	108793.82
0.34954	5.90795527363578	433.77	41.18	132224.54
0.35455	6.08489513208389	442.13	41.595	132791.21
0.86404	14.023248781401	1039.837	87.668	304114.72
0.89079	13.8090489527608	1052.475	89.861	324279.99
1.88607	26.9423784460972	2160.07	197.141	656444.21
2.96266	38.2233294213365	3200.29	310.648	927054.85
3.8242	42.3350661319471	3756.54	367.885	1131726.51
5.84129	52.9735976211219	5291.004	516.589	1537115.66
9.05672	63.5619091504727	8783.533	813.431	2017782.73
13.04521	68.3389253288597	12563.56	1068.259	2198274.55
20.82851	79.1768966584827	18102.302	1609.851	2542021.78
36.2257	98.5700811439351	19591.859	4526.515	3206135.29
52.65639	99.8758000993599	25887.664	6480.684	3924823.74
66.92712	99.987580009936	28698.774	8597.545	4535967.75
79.20464	100.0	34590.74	11489.323	5050955.64
