0.000719999424000461	0.0129599896320083	1.519	0.523	347.4
0.00138999888800089	0.025019979984016	1.753	0.782	577.12
0.00239999808000154	0.0431999654400276	2.149	0.706	1089.1
0.00381999694400244	0.068759944992044	3.292	0.847	1496.49
0.00591999526400379	0.106559914752068	4.702	0.966	2418.7
0.00831999334400533	0.149579880336096	5.537	1.109	3714.73
0.0133799892960086	0.239759808192153	9.009	1.785	4957.79
0.0186299850960119	0.334439732448214	11.907	2.079	6271.39
0.0280099775920179	0.50057959953632	16.52	2.059	10064.98
0.0419299664560268	0.748799400960479	23.951	4.128	17649.42
0.0632499494000405	1.11869910504072	33.813	4.216	22090.3
0.0847699321840543	1.48679881056095	47.291	7.416	28165.35
0.10911991270407	1.86209851032119	53.231	8.285	38646.53
0.136359890912087	2.37221810222552	71.908	9.218	47095.04
0.293159765472188	4.87799609760312	141.386	19.331	100028.94
0.472289622168302	7.60283391773287	203.488	31.414	132013.97
0.710469431624455	10.8295113363909	288.759	51.746	176567.1
0.849599320320544	11.7489506008395	292.704	54.676	309792.38
1.60267871785703	20.318743745005	500.334	131.639	482853.42
1.81533854772916	18.699285040572	424.32	121.387	510016.24
3.53032717573826	31.0868751304999	681.715	210.731	654273.39
3.62388710089032	23.2684013852789	521.115	151.696	658683.6
7.9701436238851	40.9938872048902	867.872	280.475	741090.72
12.1300002959998	47.7798817760946	998.741	350.21	723539.44
17.8457057234354	49.9254800596159	1031.253	366.78	735599.18
27.2886281690975	63.6187891049687	1331.633	476.195	757476.13
35.6921114463108	61.7764905788075	1300.121	467.064	775456.63
47.2304522156382	82.4671140263088	1701.876	675.116	802050.98
57.1923442461246	91.6877866497707	1873.786	1494.288	823636.92
65.9194072644742	92.3861860910511	1902.449	1551.135	842595.99
75.4742996205603	98.6903210477432	1980.383	1612.248	863388.98
84.0821927342458	99.987220010224	2072.823	1685.294	882502
90.615297507762	100.0	2063.396	1724.382	896647.46
