0.000959999232000614	0.0172799861760111	5.096	0.421	395
0.00147999881600095	0.0266399786880171	7.304	0.451	640.33
0.00295999763200189	0.0529199576640339	14.086	0.54	1163.65
0.00409999672000262	0.0737999409600472	18.782	0.66	1547.28
0.00413999668800265	0.0745199403840477	19.146	0.931	1570.72
0.00869999304000557	0.1565998747201	39.136	1.175	3226.33
0.0121199903040078	0.217619825904139	54.548	0.991	4404.46
0.0178999856800115	0.320759743392205	77.068	1.872	7143.42
0.018739985008012	0.335699731440215	83.098	1.483	7124.59
0.0419899664080269	0.748079401536479	179.409	3.589	14459.98
0.0620399503680397	1.0985391211687	261.311	5.422	23370.1
0.0737299410160472	1.29725896219283	298.507	6.468	26551.71
0.142249886200091	2.46923802460958	562.421	9.794	49495.96
0.182609853912117	3.03803756956994	656.77	15.247	62549.88
0.198579841136127	3.38921728862617	758.632	13.651	65052.96
0.474959620032304	7.62749389800488	1552.375	31.716	128143.43
0.543969564824348	8.21141343086926	1518.345	34.656	174369.63
1.07133914292869	15.1343878924897	2556.738	87.005	383414.6
1.47526881978494	18.2253454197237	2075.08	121.369	449140.16
2.11068831144935	21.91156247075	1384.769	135.698	532885.01
3.4336872530502	29.607276314179	1503.775	199.151	648153.76
4.95959603232317	32.0581543534765	1266.372	210.374	710147.51
7.77900377679698	38.6519090784727	1387.25	280.159	741084.05
10.926451258839	37.6284298972561	1287.79	282.694	724938.17
16.7498966000827	43.2028454377237	1368.424	326.56	733456.28
27.1588882728894	61.4346708522633	1958.13	491.23	756474.6
37.2787801769759	73.357321314143	2448.123	583.414	779511.01
46.6475026819979	76.6558186753451	1997.215	635.505	799784.94
56.1012951189639	83.4983332013334	2215.448	687.08	820823.58
66.7571965942427	96.5546227563018	2224.914	1551.595	844357.87
75.5934495252404	98.9011008791193	2025.979	1646.215	863892.23
84.1235127011898	99.9910000072	2003.571	1647.287	882518.12
90.601797518562	100.0	2004.919	1644.991	896607.5
