0.00199999840000128	0.0179999856000115	2976.405	691.959	705556.12
0.00299999760000192	0.0199799840160128	2949.984	694.254	705556.12
0.00399999680000256	0.0199799840160128	2932.797	694.554	705556.12
0.0049999960000032	0.0219599824320141	2937.179	692.086	705556.12
0.00699999440000448	0.0241199807040154	2970.881	712.136	705556.12
0.0099999920000064	0.028079977536018	2977.182	701.241	705556.12
0.013999988800009	0.0298799760960191	2964.448	707.897	705556.12
0.0199999840000128	0.035999971200023	2963.152	701.775	705556.12
0.0289999768000186	0.0460799631360295	2932.624	710.283	705556.12
0.0429999656000275	0.0601199519040385	2944.809	645.713	705556.12
0.063999948800041	0.0800999359200513	2961.773	703.186	705556.12
0.0949999240000608	0.111959910432072	2948.236	663.525	705556.12
0.141999886400091	0.158039873568101	2954.072	699.348	705556.12
0.211999830400136	0.229859816112147	2962.878	713.081	705556.12
0.316999746400203	0.334079732736214	2954.737	691.345	705556.12
0.474999620000304	0.491939606448315	2951.495	703.437	705556.12
0.711999430400456	0.730079415936467	2963.102	702.131	705556.12
1.06699914640068	1.08395913283269	2956.12	692.314	705556.12
1.59999872000102	1.61801870558504	2928.6	702.431	705556.12
2.39799808160153	2.41595806723355	2952.027	698.051	705556.12
3.5979971216023	3.61403710877031	2947.179	705.47	705556.12
5.39499568400345	5.41205567035546	2981.755	703.055	705556.12
8.09299352560518	8.11007351194119	2967.992	716.828	705556.12
12.1389902888078	12.1561102751118	2943.301	722.084	705556.12
18.2069854344117	18.2239054208757	2950.163	728.424	705556.12
27.3109781512175	27.3279381376495	2960.543	739.545	705556.12
37.3109701512239	37.3280101375919	2991.111	753.961	705556.12
47.3109621512303	47.3279021376783	2935.895	731.776	705556.12
57.3109541512367	57.3279741376207	2941.054	767.38	705556.12
67.3109461512431	67.3278661377071	2956.459	786.563	705556.12
77.3109381512495	77.3279381376495	2952.222	802.106	705556.12
87.3109301512559	87.3278301377359	2958.044	820.158	705556.12
97.3109221512623	97.3279021376783	2975.836	791.789	705556.12
