0.05629	1.00331919734464	2520.985	1567.419	705556
0.12709	2.24261820590544	2471.608	1943.854	705556
0.26889	4.69907624073901	2517.723	1468.942	705556
0.38094	6.55199475840419	2518.6	1358.805	705556
0.60879	10.2365918107266	2475.432	1669.542	705556
0.86865	14.088948728841	2496.015	1180.633	705556
1.26897	19.5699443440445	2445.157	1293.195	705556
1.35431	19.5472643621885	2489.481	1155.072	705556
2.98391	38.5599291520567	2493.01	1635.76	705556
3.87654	42.8766856986514	2517.551	1719.403	705556
4.92142	45.4496036403171	2539.436	1667.518	705556
10.39863	74.3408405273276	2463.306	2010.358	705556
11.26701	60.924551260359	2479.184	1662.748	705556
24.04626	92.6165859067313	2515.54	1698.14	705556
32.381	89.2988285609372	2519.676	1746.458	705556
52.66728	99.8826400938879	2442.326	1661.918	705556
67.35511	99.997120002304	2479.048	2066.461	705556
79.21626	100.0	2431.753	2114.731	705556
